datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2020-01-09 12:00:00,7878.02,7917.68,7871.0,7900.91,2162.941372,1578571200,7905.660000000001,8033.566,7839.304848484849,40.37653449799405,-62.74202200801119,-53.544117417143966,-9.197904590867225,3039.48066655,-0.006992980626025158,2.0
2020-01-09 13:00:00,7901.49,7945.0,7891.43,7897.52,2859.442366,1578574800,7904.094285714286,8018.0204,7844.177575757577,40.11965797711331,-61.31538105288928,-55.098370144293035,-6.217010908596244,2819.1504234,-0.013401958824705185,2.0
2020-01-09 14:00:00,7897.54,7919.59,7875.55,7885.5,1887.759463,1578578400,7894.902857142857,7998.040800000001,7848.856060606061,39.16813834640199,-60.45775203046833,-56.1702465215281,-4.287505508940228,2766.00025785,-0.012182518555635569,2.0
2020-01-09 15:00:00,7885.5,7930.0,7882.75,7907.05,1555.442519,1578582000,7891.181428571429,7981.8836,7853.401919191919,41.831768254956785,-57.37775490999047,-56.41174819922058,-0.9660067107698893,2655.84928935,-0.005992668503731147,2.0
2020-01-09 16:00:00,7907.05,7920.01,7805.01,7818.15,4386.286631,1578585600,7883.438571428573,7962.3708,7857.311010101011,35.019498099336914,-61.40251209582675,-57.40990097854182,-3.9926111172849303,2430.77148005,-0.018664842440864415,2.0
2020-01-09 17:00:00,7818.15,7846.0,7778.0,7798.6,3990.175129,1578589200,7869.47,7949.7148,7861.015858585858,33.719056833546105,-65.41561231725518,-59.0110432462845,-6.40456907097068,2473.27658375,-0.01803488616603477,2.0
2020-01-09 18:00:00,7798.23,7832.13,7788.68,7810.64,1529.030453,1578592800,7859.767142857143,7939.033200000001,7864.472626262625,35.31224586061778,-66.85384625350525,-60.579603847728656,-6.274242405776597,2443.7330055499997,-0.012371530306708678,2.0
2020-01-09 19:00:00,7810.68,7957.48,7810.3,7917.54,3465.438657,1578596400,7862.142857142857,7933.586799999999,7869.080303030304,47.40123699854709,-58.69116519212275,-60.20191611660748,1.510750924484725,2484.43947625,-0.004062974852324097,2.0
2020-01-09 20:00:00,7917.55,8000.0,7805.0,7818.3,6732.412789,1578600000,7850.825714285714,7927.784799999999,7872.652525252525,39.93914667932402,-59.54363826149984,-60.07026054558595,0.5266222840861161,2645.1885682,-0.014471013853348702,2.0
2020-01-09 21:00:00,7819.97,7854.14,7750.0,7789.96,4555.024481,1578603600,7837.177142857144,7917.5419999999995,7876.200404040404,38.09483346052949,-61.793711027974496,-60.414950642063665,-1.3787603859108302,2752.2836186,-0.010465744028149149,2.0
2020-01-09 22:00:00,7789.99,7873.12,7788.78,7811.31,1877.380286,1578607200,7823.5,7909.352,7879.909191919192,40.33032130838697,-61.149252813354906,-60.561811076321916,-0.5874417370329894,2767.1757597,-0.010773291052355582,2.0
2020-01-09 23:00:00,7811.31,7835.0,7790.01,7817.76,1385.912749,1578610800,7823.444285714287,7899.017199999999,7883.809797979798,41.02322512793076,-59.43294791229164,-60.33603844351586,0.9030905312242226,2712.4629735500002,-0.007717146280538545,2.0
2020-01-10 00:00:00,7817.74,7854.06,7811.05,7820.01,1276.755793,1578614400,7826.502857142857,7889.578400000001,7888.370303030303,41.279388664972025,-57.23147885405251,-59.71512652562319,2.4836476715706794,2673.6043439,-0.010239326862348741,2.0
2020-01-10 01:00:00,7820.25,7841.57,7786.12,7804.99,1249.569649,1578618000,7825.6957142857145,7883.516,7892.908282828282,40.0294519256006,-56.052647211796284,-58.982630662857815,2.9299834510615312,2665.8693263,-0.011716336267587835,2.0
2020-01-10 02:00:00,7804.99,7825.0,7793.34,7803.68,1004.334531,1578621600,7809.43,7875.4712,7897.402525252525,39.91592809042175,-54.59478598539317,-58.10506172736489,3.510275741971718,2612.6768463500002,-0.010376006594382092,2.0
2020-01-10 03:00:00,7803.68,7825.0,7770.0,7818.02,1415.752784,1578625200,7809.39,7868.8820000000005,7901.8395959595955,41.85970829971605,-51.686492591654314,-56.821347900222776,5.134855308568461,2560.98756915,-0.011259572153963782,2.0
2020-01-10 04:00:00,7818.06,7819.84,7768.4,7795.3,1669.78936,1578628800,7810.152857142858,7862.5052000000005,7905.595151515151,39.66996371442325,-50.63131694024469,-55.58334170822717,4.952024767982479,2562.4023178,-0.002922686313258205,2.0
2020-01-10 05:00:00,7795.33,7797.95,7735.0,7748.86,2146.933344,1578632400,7801.231428571429,7853.785599999999,7907.589292929292,35.573641125464746,-52.93223268982001,-55.05311990454574,2.1208872147257267,2499.3119171999997,-0.006378067858333614,2.0
2020-01-10 06:00:00,7748.0,7786.13,7711.76,7748.64,2963.811973,1578636000,7791.357142857143,7846.058000000001,7909.687676767677,35.55491072371166,-54.149277990031806,-54.872351521642955,0.7230735316111492,2501.30260925,-0.007937889852816182,2.0
2020-01-10 07:00:00,7747.25,7757.38,7725.77,7752.98,1815.165345,1578639600,7781.7814285714285,7839.838000000001,7911.944848484848,36.26781190533309,-54.139506894869555,-54.725782596288276,0.586275701418721,2496.4679837,-0.020784233486663806,2.0
2020-01-10 08:00:00,7753.05,7754.36,7680.0,7706.53,4208.967256,1578643200,7767.715714285713,7830.105600000001,7913.699191919191,32.1664900599649,-57.220290146296065,-55.22468410628984,-1.9956060400062228,2598.7692779,-0.014295946689177996,2.0
2020-01-10 09:00:00,7706.52,7750.0,7691.91,7716.47,2842.868735,1578646800,7755.257142857142,7821.4404,7915.683737373737,33.88938595779693,-58.18899166640222,-55.81754561831232,-2.3714460480898936,2597.9405963500003,-0.009433938043327483,2.0
2020-01-10 10:00:00,7716.02,7788.0,7672.0,7771.87,3772.539304,1578650400,7748.664285714286,7817.4212,7918.349999999999,42.63464182779732,-53.86545021729489,-55.42712653810884,1.5616763208139446,2692.1795884000003,-0.0050490890772483255,2.0
2020-01-10 11:00:00,7772.12,7854.44,7766.93,7841.69,5366.335557,1578654000,7755.291428571428,7815.233600000001,7921.321111111111,51.36624338889954,-44.294522298851916,-53.20060569025746,8.906083391405545,2882.7242403,0.0030609791039888368,2.0
2020-01-10 12:00:00,7841.03,7899.98,7811.0,7893.98,4174.80608,1578657600,7776.022857142857,7815.850399999999,7924.787777777778,56.68386444205379,-32.119869117179405,-48.98445837564185,16.864589258462445,2872.15021275,0.009459067187893577,2.0
2020-01-10 13:00:00,7893.98,7944.0,7862.31,7870.4,4142.505896,1578661200,7793.417142857143,7814.63,7927.910808080808,53.825750712532304,-24.09631042365072,-44.00682878524363,19.910518361592906,2879.7667511,0.008380536041686204,2.0
2020-01-10 14:00:00,7870.7,7982.85,7850.01,7978.65,4262.687889,1578664800,7825.655714285714,7817.8752,7932.2939393939405,63.03933510747787,-8.900117026455518,-36.98548643348601,28.08536940703049,3016.4496229,0.0224214729460972,2.0
2020-01-10 15:00:00,7978.65,8086.85,7945.44,8066.6,7367.250672,1578668400,7877.094285714286,7825.119199999999,7937.437171717172,68.53315694311823,10.123112752276029,-27.563766596333604,37.68687934860964,3211.5402236500004,0.031795774377655794,2.0
2020-01-10 16:00:00,8067.5,8140.11,7928.94,7952.65,8107.578673,1578672000,7910.834285714285,7826.943200000001,7941.720101010102,56.76118050309963,15.821961009090046,-18.886621075248875,34.70858208433892,3280.29851785,0.020185239823996337,2.0
2020-01-10 17:00:00,7952.23,7979.0,7909.98,7966.3,3426.043673,1578675600,7938.61,7832.8692,7945.94606060606,57.69854174159347,21.19545225292859,-10.870206409613385,32.06565866254198,3223.8494774500004,0.0280609018616933,2.0
2020-01-10 18:00:00,7966.3,8113.53,7966.3,8022.16,6172.791013,1578679200,7964.391428571429,7841.8116,7951.018484848484,61.387579906822616,29.619977275846395,-2.7721696725214287,32.392146948367824,3438.6200138,0.03529909764810335,2.0
2020-01-10 19:00:00,8022.15,8122.0,7964.01,8059.49,5212.524366,1578682800,7988.035714285715,7851.7656,7956.374545454545,63.66787153236423,38.860730757895,5.5544104135618575,33.306320344333145,3629.9505946500003,0.0395344757757663,2.0
2020-01-10 20:00:00,8058.05,8100.0,8039.27,8073.16,2511.935531,1578686400,8017.001428571428,7857.990400000001,7961.573333333334,64.49476762011022,46.74826433205908,13.793181197261301,32.955083134797775,3691.7095815500006,0.047573940541333126,2.0
2020-01-10 21:00:00,8074.0,8135.21,8006.65,8049.99,2919.79654,1578690000,8027.192857142858,7867.257999999999,7966.795454545455,61.92230306662832,50.54689303737814,21.14392356528467,29.40296947209347,3775.2209261000003,0.04322183589128192,2.0
2020-01-10 22:00:00,8048.24,8101.86,7981.59,8090.13,1946.832887,1578693600,8030.5542857142855,7879.2648,7972.3533333333335,64.55960293808704,56.14904495137671,28.14494784250308,28.00409710887363,3822.3458439,0.040950247495133096,2.0
2020-01-10 23:00:00,8090.13,8199.0,8064.64,8197.02,2429.200597,1578697200,8065.464285714285,7894.693200000001,7978.876262626262,70.43244866404828,68.42515776204255,36.200989826410975,32.22416793563157,3873.0182345499998,0.04531293636958367,2.0
2020-01-11 00:00:00,8198.86,8200.0,8119.75,8168.92,2971.522168,1578700800,8094.410000000001,7908.7396,7984.840909090909,67.27624039362925,75.02182554519095,43.96515697016697,31.056668575023977,3938.1048749499996,0.03482907228039611,2.0
2020-01-11 01:00:00,8168.39,8253.26,8165.16,8204.86,3211.743194,1578704400,8120.51,7924.1336,7989.812929292929,69.17863733100167,82.20221397306887,51.612568370747354,30.58964560232151,3991.3453674499992,0.04249593413295405,2.0
2020-01-11 02:00:00,8204.84,8217.41,8155.02,8206.19,2134.580068,1578708000,8141.467142857144,7940.1816,7994.3401010101015,69.24988046312032,86.99719392114275,58.689493480826435,28.307700440316317,3949.8837722000003,0.028518609037869957,2.0
2020-01-11 03:00:00,8206.0,8207.81,8125.09,8158.49,1711.758967,1578711600,8153.657142857143,7954.374,7997.068080808081,63.574133329122965,85.9573953742356,64.14307385950828,21.814321514727325,3944.7134533000003,0.011391416457987136,2.0
2020-01-11 04:00:00,8158.83,8179.94,8101.0,8117.82,1445.957883,1578715200,8163.347142857143,7966.366,7999.211010101009,59.12461678336957,80.91883645145481,67.49822637789758,13.420610073557228,3806.56298465,0.02076917756974095,2.0
2020-01-11 05:00:00,8118.4,8118.4,8044.65,8083.41,2285.705846,1578718800,8162.387142857143,7977.8904,8001.10202020202,55.5801778881275,73.30413830452926,68.65940876322392,4.644729541305338,3778.7048402,0.014700676600178264,2.0
2020-01-11 06:00:00,8083.41,8128.98,8055.71,8124.99,1745.207418,1578722400,8152.097142857144,7992.935600000001,8003.426161616161,58.79470215229857,69.81975498936572,68.89147800845228,0.9282769809134379,3677.3382459,0.012818243465600343,2.0
2020-01-11 07:00:00,8124.99,8150.0,8061.71,8074.18,1976.070507,1578726000,8138.562857142858,8005.9572,8005.783232323232,53.68234952368912,62.24093894484304,67.56137019573043,-5.320431250887395,3507.8249934,0.001822695977040878,2.0
2020-01-11 08:00:00,8074.17,8096.87,8037.0,8052.96,2479.712213,1578729600,8116.862857142857,8017.956399999999,8007.638080808081,51.66196337424652,53.90105812426373,64.8293077814371,-10.928249657173367,3423.0703000500007,-0.002502118129703801,2.0
2020-01-11 09:00:00,8052.96,8129.97,8050.83,8114.22,1672.797787,1578733200,8103.724285714286,8034.263999999999,8010.075555555555,56.7254714675367,51.639543998462614,62.1913550248422,-10.551811026379589,3299.5848945999996,0.007978891899244722,2.0
2020-01-11 10:00:00,8114.2,8117.03,8042.89,8054.03,1477.913509,1578736800,8088.801428571429,8047.766399999999,8011.799393939394,51.065407514635986,44.47773613353638,58.64863124658105,-14.170895113044665,3160.3461756,-0.004462227430214405,2.0
2020-01-11 11:00:00,8054.03,8074.26,8010.0,8045.95,2106.394416,1578740400,8078.534285714285,8058.7296,8013.435555555557,50.339265114929844,37.7152059130558,54.461946179876,-16.746740266820204,2897.3033628000003,-0.01842986841559502,2.0
2020-01-11 12:00:00,8045.89,8068.0,8018.41,8061.95,1788.46524,1578744000,8075.4685714285715,8067.54,8015.513232323233,51.80086187542485,33.26347761025045,50.222252465950895,-16.958774855700447,2581.3476911499997,-0.01309475426372153,2.0
2020-01-11 13:00:00,8061.93,8102.56,8045.01,8090.02,1952.326847,1578747600,8070.472857142857,8075.381600000001,8017.541313131314,54.33984007213675,31.635787599673677,46.504959492695455,-14.869171893021779,2507.6618498499997,-0.013996582513290945,2.0
2020-01-11 14:00:00,8090.73,8135.0,8050.0,8053.75,2019.034562,1578751200,8067.554285714286,8082.7156,8019.143434343435,50.62870832114276,27.106676764041367,42.62530294696464,-15.51862618292327,2299.9740272999998,-0.01857622112088564,2.0
2020-01-11 15:00:00,8054.0,8106.65,8053.08,8099.73,1461.322326,1578754800,8074.235714285714,8087.5588,8021.473535353535,54.839403306175576,26.91724033425362,39.483690424422434,-12.566450090168814,2112.4139253,-0.007202313173148456,2.0
2020-01-11 16:00:00,8099.16,8180.7,8070.0,8169.46,3939.308813,1578758400,8082.127142857143,8091.673200000001,8024.720707070707,60.36069516299645,32.02457942391629,37.99186822432121,-5.967288800404916,2183.7825894000002,0.0063613137517215534,2.0
2020-01-11 17:00:00,8168.35,8221.55,8150.0,8160.56,3232.766889,1578762000,8097.345714285714,8099.9896,8027.970808080808,59.36310385083527,34.95113193662746,37.38372096678246,-2.4325890301550004,2199.43110685,0.009544239374224661,2.0
2020-01-11 18:00:00,8160.0,8189.0,8136.68,8169.14,1586.219348,1578765600,8114.944285714286,8108.1032000000005,8032.057171717172,60.04861144191701,37.53015590599807,37.413007954625584,0.11714795137248757,2181.4004299,0.005433852841665088,2.0
2020-01-11 19:00:00,8169.64,8179.96,8137.27,8151.78,1306.429898,1578769200,8127.777142857143,8113.2880000000005,8034.4773737373735,57.919664238906044,37.738221341760436,37.47805063205256,0.2601707097078787,2125.26189495,0.009610883086579536,2.0
2020-01-11 20:00:00,8151.77,8189.49,8140.98,8161.81,1152.143371,1578772800,8138.032857142856,8117.380800000001,8036.734747474748,58.827904580418995,38.271284331696734,37.63669737198139,0.6345869597153424,2034.2929551000002,0.013516768989290995,2.0
2020-01-11 21:00:00,8161.81,8286.34,8060.25,8105.0,4403.099606,1578776400,8145.354285714285,8118.6544,8037.414646464647,51.98405737916244,33.72093443114409,36.85354478381393,-3.1326103526698432,2093.8607757,-0.0011362768078755359,2.0
2020-01-11 22:00:00,8106.12,8139.69,8030.0,8082.57,3727.441848,1578780000,8142.902857142858,8119.9576,8037.504343434342,49.53382132330473,27.982273575369618,35.07929054212507,-7.097016966755454,2173.5038646999997,0.003543567630118094,2.0
2020-01-11 23:00:00,8082.58,8082.58,8003.16,8020.01,3022.109943,1578783600,8121.552857142857,8117.1528,8036.063434343433,43.39073138887459,18.176744146197052,31.69878126293947,-13.522037116742418,2239.0214135,-0.003223982251940316,2.0
2020-01-12 00:00:00,8020.01,8080.0,7960.0,8060.89,4003.350255,1578787200,8107.314285714286,8111.7076,8036.5124242424245,47.93467039058677,13.548289531931914,28.06868291673796,-14.520393384806045,2366.8910321,-0.0001314818375206528,2.0
2020-01-12 01:00:00,8060.24,8089.97,8036.13,8065.53,1073.779611,1578790800,8092.512857142857,8107.572000000001,8036.673838383838,48.440547493490016,10.13775341497876,24.48249701638612,-14.344743601407359,2306.29472035,-0.003027186582975183,2.0
2020-01-12 02:00:00,8065.63,8108.0,8052.88,8095.0,1248.587062,1578794400,8084.401428571428,8103.1776,8036.16595959596,51.65352755829789,9.701034196112232,21.526204452331346,-11.825170256219113,2281.46370255,0.005121837653267125,2.0
2020-01-12 03:00:00,8095.0,8110.92,8065.62,8091.33,963.637569,1578798000,8074.332857142857,8098.583199999999,8032.7266666666665,51.225417088638004,8.955558634936096,19.012075288852294,-10.056516653916198,2230.84205565,-0.0010370716060905671,2.0
2020-01-12 04:00:00,8090.7,8105.0,8071.2,8073.79,711.211749,1578801600,8069.874285714286,8095.1952,8029.725353535354,49.12962813049228,6.870236658117392,16.583707562705314,-9.713470904587922,2142.41703245,-0.011710688344150011,2.0
2020-01-12 05:00:00,8073.03,8110.92,8070.98,8106.05,997.127263,1578805200,8073.228571428573,8094.724399999999,8027.982525252525,52.94297222093129,7.731591386729633,14.813284327510178,-7.081692940780545,2108.6335062499998,-0.006679688648818294,2.0
2020-01-12 06:00:00,8105.96,8153.84,8080.01,8083.84,2509.947391,1578808800,8082.347142857143,8094.741599999999,8025.795656565657,50.15539068631549,6.546594762288805,13.159946414465905,-6.6133516521771,2160.23520035,-0.010441735604971858,2.0
2020-01-12 07:00:00,8083.43,8110.0,8080.45,8097.51,867.095068,1578812400,8087.578571428572,8093.6424,8023.299494949495,51.8362979748622,6.634057865507202,11.854768704674166,-5.220710839166964,2098.27023295,-0.006657441687582311,0.0
2020-01-12 08:00:00,8097.51,8144.72,8080.01,8140.59,1564.077267,1578816000,8098.301428571429,8096.2988000000005,8021.33808080808,56.78255331700419,10.063562486370756,11.496527461013484,-1.4329649746427275,2087.0508343,-0.0025999134995792206,1.0
2020-01-12 09:00:00,8138.71,8164.08,8118.0,8137.5,1733.24415,1578819600,8104.372857142857,8099.6804,8019.301414141414,56.335656257161354,12.38931610686086,11.675085190182958,0.7142309166779022,2076.0966994500004,0.004009870450339292,0.0
2020-01-12 10:00:00,8137.49,8140.87,8095.72,8122.12,1437.283282,1578823200,8108.771428571429,8099.9964,8017.532323232323,54.05524609158454,12.843404372409168,11.9087490266282,0.9346553457809677,2047.00913545,0.004893245588964978,1.0
2020-01-12 11:00:00,8120.87,8130.5,8103.17,8114.08,867.374202,1578826800,8114.527142857143,8102.398400000001,8015.532727272727,52.85085909376123,12.411440428066271,12.009287306915814,0.402153121150457,2017.3117292499999,0.011729411808713452,0.0
2020-01-12 12:00:00,8114.08,8155.77,8113.11,8132.19,1826.516481,1578830400,8118.261428571429,8105.848000000001,8013.865858585858,55.26848394974867,13.376238586452928,12.282677562823238,1.0935610236296895,1911.6721126499997,0.008845177145451633,1.0
2020-01-12 13:00:00,8132.19,8170.1,8122.09,8165.0,1509.356687,1578834000,8129.855714285715,8109.97,8012.229696969697,59.336582515610054,16.59702074944653,13.145546200147898,3.4514745492986307,1825.5016025500001,0.012332729529243691,0.0
2020-01-12 14:00:00,8165.08,8185.0,8127.79,8137.17,2027.452023,1578837600,8135.521428571429,8111.856,8010.25696969697,54.78530234093446,16.711228760344966,13.858682712187314,2.8525460481576523,1847.5632363,0.005209388511426827,1.0
2020-01-12 15:00:00,8137.64,8171.0,8137.28,8152.7,1232.987263,1578841200,8137.251428571428,8115.814,8008.908888888889,56.77763783679893,17.8491270166287,14.656771573075591,3.192355443553108,1843.8911045499997,0.007584661606929943,0.0
