datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2019-09-09 11:00:00,181.72,185.38,181.12,182.78,33481.18548,1568026800,179.5257142857143,179.94439999999997,175.65848484848487,64.12039218431312,0.37128568062178147,0.18051947870310603,0.19076620191867544,12240.187117500001,0.008775318726198966,2.0
2019-09-09 12:00:00,182.79,183.4,181.3,182.09,12876.02732,1568030400,180.0542857142857,180.032,175.7568686868687,60.40574265347459,0.5089533686089283,0.24620625668427049,0.2627471119246578,11620.101565,0.008417788115412383,2.0
2019-09-09 13:00:00,182.07,182.7,181.76,182.05,7727.07235,1568034000,180.69714285714286,180.1464,175.8586868686869,60.18805811126826,0.6078217467343734,0.3185293546942911,0.2892923920400823,11313.048898500001,0.008028792912514016,2.0
2019-09-09 14:00:00,182.1,182.83,181.2,182.16,10299.39811,1568037600,181.40142857142857,180.27919999999997,175.9678787878788,60.60846482843953,0.6871309119695468,0.39224966614934226,0.29488124582020453,11484.571741,0.021591610117211557,2.0
2019-09-09 15:00:00,182.16,182.63,180.92,181.34,10483.39085,1568041200,181.81571428571428,180.266,176.06858585858586,55.87197952466438,0.6760240652225775,0.4490045459639893,0.2270195192585882,11777.3896505,0.017335203366058982,2.0
2019-09-09 16:00:00,181.42,181.82,178.32,180.14,21678.91131,1568044800,181.75714285714284,180.21760000000003,176.15040404040403,49.74527641256661,0.5638916460877965,0.4719819659887508,0.09190968009904571,12602.4541225,0.008001790610486115,2.0
2019-09-09 17:00:00,180.08,181.3,180.0,181.07,7339.63587,1568048400,181.66142857142856,180.18760000000003,176.24888888888887,53.95898104607712,0.5438005297162078,0.4863456787342423,0.057454850981965566,12745.767554,0.015023263635854045,2.0
2019-09-09 18:00:00,181.11,181.16,179.88,179.96,4209.92349,1568052000,181.25857142857143,180.1968,176.3329292929293,48.70939945724587,0.4333154609952885,0.47573963518645157,-0.04242417419116307,12690.240827,0.013573641227823119,2.0
2019-09-09 19:00:00,179.94,181.07,179.0,180.84,4116.24092,1568055600,181.08,180.2504,176.42969696969698,52.642993762559655,0.4120144474846654,0.46299459764609435,-0.05098015016142893,12437.122288499999,0.02036901201828134,2.0
2019-09-09 20:00:00,180.9,181.4,179.31,179.42,6804.03944,1568059200,180.7042857142857,180.23640000000003,176.50959595959597,46.45217372430902,0.277353944620387,0.42586646704095293,-0.14851252242056595,12517.081172,0.0054920421430171285,2.0
2019-09-09 21:00:00,179.4,180.4,179.24,180.27,3864.77023,1568062800,180.43428571428572,180.2412,176.59363636363636,50.2255437031161,0.23649624072817232,0.3879924217783968,-0.1514961810502245,12478.406201,-0.0015508169482137957,2.0
2019-09-09 22:00:00,180.26,182.58,179.86,181.87,7154.49767,1568066400,180.51,180.2636,176.6966666666667,56.44699128768731,0.3294254329410933,0.37627902401093616,-0.04685359106984288,12090.943929000001,0.0007153075822603494,2.0
2019-09-09 23:00:00,181.96,182.65,180.31,180.54,7164.19557,1568070000,180.56714285714287,180.24239999999998,176.78464646464647,50.76658718835718,0.29238220253304803,0.3594996597153586,-0.06711745718231055,11615.327511,-0.012255170149907069,2.0
2019-09-10 00:00:00,180.52,182.5,180.4,181.77,7771.54751,1568073600,180.66714285714286,180.2656,176.87474747474747,55.25150999755573,0.35814739577426735,0.35922920692714033,-0.0010818111528729801,11426.714847,-0.0017573727277719886,2.0
2019-09-10 01:00:00,181.77,184.36,181.77,182.88,15134.55442,1568077200,181.08428571428573,180.35800000000003,176.95838383838384,58.89095352722264,0.49413838881767447,0.3862110433052472,0.10792734551242728,11827.034615499999,0.004559187036528245,2.0
2019-09-10 02:00:00,182.87,184.03,182.71,182.74,7624.68598,1568080800,181.3557142857143,180.4436,177.04919191919194,58.2474905559509,0.5838847407597427,0.42574578279614633,0.1581389579635964,11606.703101000001,0.003184014053579265,2.0
2019-09-10 03:00:00,182.75,183.22,181.63,182.48,11519.5499,1568084400,181.79285714285717,180.61039999999997,177.14454545454547,57.001846685728076,0.6268041362612564,0.4659574534891684,0.16084668277208802,11419.8318925,0.006286533583323983,2.0
2019-09-10 04:00:00,182.47,182.97,181.87,182.54,6807.62407,1568088000,182.11714285714288,180.78199999999998,177.2329292929293,57.22916112819791,0.658073700984545,0.5043807029882437,0.15369299799630132,10913.9118815,0.013322971022537988,2.0
2019-09-10 05:00:00,182.55,183.5,181.89,182.09,7856.55371,1568091600,182.14857142857142,180.91719999999998,177.31131313131317,54.88557255665515,0.639175796411763,0.5313397216729476,0.1078360747388154,10339.998083999999,0.005633180537913507,2.0
2019-09-10 06:00:00,182.08,182.27,181.3,181.81,10644.15179,1568095200,182.32999999999998,181.054,177.38616161616162,53.419701895853365,0.5947495088244352,0.5440216791032452,0.050727829721190054,10227.897799499999,0.010280062236052379,2.0
2019-09-10 07:00:00,181.81,183.14,181.61,182.53,7778.00233,1568098800,182.4385714285714,181.2532,177.45686868686872,56.6275277257378,0.610600713605578,0.5573374860037117,0.0532632276018663,8942.738642,0.009345277593452828,2.0
2019-09-10 08:00:00,182.54,182.59,181.5,181.88,7326.15594,1568102400,182.29571428571427,181.43920000000003,177.5242424242424,53.07402935725851,0.5642094841479945,0.5587118856325682,0.005497598515426305,8665.245073,0.013710846059525217,2.0
2019-09-10 09:00:00,181.89,182.06,180.22,181.22,15812.91942,1568106000,182.07857142857142,181.5504,177.58414141414144,49.666002656266095,0.4687837689416483,0.5407262622943843,-0.07194249335273595,9069.5374265,0.005269872968325151,2.0
2019-09-10 10:00:00,181.23,181.86,180.37,180.94,7786.3391,1568109600,181.85857142857145,181.56599999999997,177.64616161616158,48.250465685154126,0.36634158444732634,0.5058493267249726,-0.13950774227764628,8943.884476000001,-0.005113542640347579,2.0
2019-09-10 11:00:00,180.96,181.69,180.84,181.24,8369.44473,1568113200,181.67285714285714,181.546,177.71121212121213,49.89811206080649,0.3058374047501502,0.4658469423300082,-0.16000953757985797,8838.187170000001,0.0038772571175362813,2.0
2019-09-10 12:00:00,181.18,181.63,180.83,181.31,5958.33457,1568116800,181.5614285714286,181.4872,177.77616161616157,50.29577247330207,0.2605325641924878,0.4247840667025041,-0.1642515025100163,8052.158332999999,-0.0025306706277163915,2.0
2019-09-10 13:00:00,181.3,181.32,179.0,180.28,18228.39865,1568120400,181.34285714285716,181.41479999999999,177.81949494949495,44.67671621842557,0.13990304450550184,0.3678078622631037,-0.22790481775760185,8596.596472,-0.014216972878390188,2.0
2019-09-10 14:00:00,180.27,180.31,178.32,179.88,15335.71242,1568124000,180.96428571428572,181.328,177.8550505050505,42.6824256304205,0.011889568460077271,0.2966242035024984,-0.28473463504242114,9152.8859185,-0.015650651198424015,2.0
2019-09-10 15:00:00,179.86,180.49,179.22,179.53,7129.55092,1568127600,180.62857142857143,181.22279999999998,177.89171717171715,40.959545507719135,-0.11646161155795198,0.21400704049040833,-0.3304686520483603,9303.5514185,-0.016166155195089793,2.0
2019-09-10 16:00:00,179.46,180.83,179.24,180.38,7981.02532,1568131200,180.50857142857143,181.18439999999998,177.93131313131315,46.59728342530181,-0.14788818722382757,0.14162799494756115,-0.28951618217138875,9362.4007125,-0.011833022899090606,2.0
2019-09-10 17:00:00,180.37,180.47,178.96,180.12,7642.55773,1568134800,180.39142857142855,181.18359999999996,177.9740404040404,45.17624942543826,-0.1915655534894256,0.0749892852601638,-0.2665548387495894,9551.290087500001,-0.010818825855346215,1.0
2019-09-10 18:00:00,180.13,180.42,179.3,179.43,4587.39589,1568138400,180.13285714285715,181.118,178.0068686868687,41.55446963978754,-0.2786453640566151,0.0042623553968080125,-0.28290771945342313,9422.934998499999,-0.013090589076508397,0.0
2019-09-10 19:00:00,179.43,179.45,177.0,178.13,26731.08485,1568142000,179.67857142857142,181.0448,178.02939393939394,35.74074550982647,-0.44739854482511987,-0.08606982464757758,-0.3613287201775423,10401.2794625,-0.024105626472360697,1.0
2019-09-10 20:00:00,178.11,178.56,177.5,178.33,11063.24133,1568145600,179.4,180.94439999999997,178.10030303030302,37.19651216073297,-0.5585596004719662,-0.1805677798124553,-0.37799182065951087,10565.8641535,-0.019518363756322765,0.0
2019-09-10 21:00:00,178.35,179.94,177.86,179.9,6328.7395,1568149200,179.40285714285716,180.96359999999996,178.19111111111113,47.29121285253508,-0.5140440788223657,-0.2472630396144374,-0.2667810392079283,10125.5734075,-0.0072839642423573325,1.0
2019-09-10 22:00:00,179.9,180.13,179.03,179.6,6235.51317,1568152800,179.41285714285712,180.9368,178.28434343434344,45.77707975301259,-0.4972408173724432,-0.2972585951660386,-0.1999822222064046,10056.114767,-0.007405769868464751,0.0
2019-09-10 23:00:00,179.59,180.28,179.01,179.81,6734.42674,1568156400,179.33142857142857,180.85440000000003,178.39494949494951,47.05496416090567,-0.4616571701695307,-0.330138310166737,-0.13151886000279367,9816.858608999999,-0.007890090487751134,1.0
2019-09-11 00:00:00,179.87,182.8,179.67,181.25,21863.56207,1568160000,179.4928571428571,180.88280000000003,178.51131313131316,54.903357458319455,-0.3136453990541952,-0.32683972794422866,0.013194328890033469,10569.655509,-0.0003309249351939325,0.0
2019-09-11 01:00:00,181.22,181.32,179.91,179.97,11141.85682,1568163600,179.57,180.81079999999997,178.62585858585857,48.08063276708968,-0.2962157162822905,-0.320714925611841,0.02449920932955052,10733.9206645,-0.0017195473707566356,1.0
2019-09-11 02:00:00,179.97,180.57,179.08,179.92,7428.6842,1568167200,179.82571428571427,180.6924,178.73535353535354,47.83059280445332,-0.2831729082270158,-0.313206522134876,0.03003361390786019,10573.147285000001,0.00022237046920170478,0.0
2019-09-11 03:00:00,179.89,180.28,179.69,179.81,5759.13237,1568170800,180.03714285714287,180.5752,178.84666666666666,47.24844384664703,-0.2785020710529409,-0.306265631918489,0.027763560865548098,10472.203787,0.0015596279173397676,1.0
2019-09-11 04:00:00,179.81,180.08,179.23,179.73,7063.89551,1568174400,180.01285714285714,180.4652,178.9529292929293,46.80229731899696,-0.2780505368447166,-0.30062261290373454,0.022572076059017954,10459.090765500001,-0.0036035037143807847,0.0
2019-09-11 05:00:00,179.72,180.0,177.36,178.78,21026.946,1568178000,179.8957142857143,180.31480000000002,179.04959595959596,41.759581987754295,-0.35031157942407276,-0.3105604062078022,-0.039751173216270586,10719.7920945,-0.007439484787919226,1.0
2019-09-11 06:00:00,178.78,179.11,175.39,178.28,26261.28839,1568181600,179.67714285714285,180.16240000000002,179.1411111111111,39.35610236206585,-0.44282024150851385,-0.33701237326794453,-0.10580786824056931,11643.539559,-0.006409184640249754,0.0
2019-09-11 07:00:00,178.3,179.13,178.23,179.06,11390.37426,1568185200,179.36428571428573,180.05239999999998,179.24040404040403,44.70292460965683,-0.44802993127254354,-0.35921588486886435,-0.08881404640367918,11794.5860355,0.0052209060798293905,1.0
2019-09-11 08:00:00,179.06,179.4,177.92,178.03,8158.49062,1568188800,179.08714285714288,179.87240000000003,179.32373737373737,39.72243733915997,-0.5291710850048048,-0.39320692489605247,-0.13596416010875234,11904.593837999999,-0.0016822744350362129,0.0
2019-09-11 09:00:00,178.02,178.37,177.59,178.16,8217.78524,1568192400,178.83571428571426,179.7236,179.41191919191917,40.621634540975215,-0.5763424039118092,-0.42983402069920384,-0.1465083832126054,11404.0631675,-0.009672040022234651,1.0
2019-09-11 10:00:00,178.18,181.2,178.05,179.69,19756.7617,1568196000,178.81857142857143,179.6624,179.50848484848484,50.06335953775059,-0.48468070329579405,-0.44080335721852193,-0.04387734607727212,11625.1156315,0.0005011135857462268,1.0
2019-09-11 11:00:00,179.69,180.02,178.9,178.91,9275.33225,1568199600,178.70142857142858,179.5812,179.59848484848484,46.04376887283565,-0.46956477599496793,-0.4465556409738112,-0.023009135021156757,11732.404698,-0.0050052833546521125,1.0
2019-09-11 12:00:00,178.91,179.08,178.07,178.69,8524.87053,1568203200,178.6885714285714,179.47920000000002,179.68696969696967,44.94759102551528,-0.46992050502143456,-0.4512286137833359,-0.018691891238098668,11759.5969585,-0.014124137931034508,0.0
2019-09-11 13:00:00,178.68,178.8,177.17,177.44,9232.79175,1568206800,178.56857142857143,179.3244,179.76454545454544,39.2324425336399,-0.564559090383824,-0.47389470910343356,-0.09066438128039045,11839.1086595,-0.014057898538645364,1.0
2019-09-11 14:00:00,177.45,177.77,175.81,177.24,16778.61965,1568210400,178.30857142857144,179.20280000000002,179.8179797979798,38.391320869966805,-0.6482268243243539,-0.5087611321476176,-0.1394656921767362,12448.6698475,-0.014895509115162131,0.0
2019-09-11 15:00:00,177.26,177.27,175.59,175.96,11078.62163,1568214000,178.01285714285714,179.046,179.86767676767676,33.44869927129892,-0.8084995295561157,-0.5687088116293173,-0.2397907179267984,11666.0466865,-0.021411489906011827,1.0
2019-09-11 16:00:00,176.01,177.81,173.0,177.47,30162.73209,1568217600,177.91428571428574,178.9636,179.93,42.80370146163326,-0.8043998025489998,-0.6158470098132538,-0.188552792735746,12621.0212245,-0.012574417181327457,0.0
2019-09-11 17:00:00,177.47,178.16,176.45,176.96,10712.55309,1568221200,177.52428571428572,178.8268,179.97040404040405,40.72165380922965,-0.8327045770870427,-0.6592185232680117,-0.17348605381903104,12840.211904,-0.010180109631949819,1.0
2019-09-11 18:00:00,176.96,177.68,176.33,176.47,5698.0114,1568224800,177.1757142857143,178.6808,179.99333333333334,38.770372435332916,-0.884479490732673,-0.704270716760944,-0.18020877397172896,12813.3368155,-0.010152568992595978,0.0
2019-09-11 19:00:00,176.45,176.62,176.0,176.11,4685.01459,1568228400,176.80714285714288,178.548,179.97545454545454,37.354172043200144,-0.943682292127562,-0.7521530318342676,-0.19152926029329442,12710.866208000001,-0.016474924606277197,1.0
2019-09-11 20:00:00,176.11,177.53,175.91,177.0,5870.82199,1568232000,176.74428571428572,178.50279999999998,179.9615151515152,42.90659884698092,-0.9083148881819341,-0.783385403103801,-0.12492948507813306,11911.229204,-0.005785541762624247,0.0
2019-09-11 21:00:00,176.99,179.34,176.85,178.09,8462.03915,1568235600,176.8657142857143,178.4932,179.9528282828283,48.88222975523021,-0.7833026498976778,-0.7833688524625765,6.620256489864307e-05,11777.2383205,-0.0003929052537045008,1.0
2019-09-11 22:00:00,178.08,178.54,177.37,178.35,5187.41072,1568239200,177.20714285714286,178.43120000000002,179.9559595959596,50.22060830662612,-0.6556913218983595,-0.7578333463497331,0.10214202445137355,11665.1746465,-0.007457287550781899,0.0
2019-09-11 23:00:00,178.37,178.46,177.27,178.28,4817.87106,1568242800,177.32285714285715,178.3784,179.95171717171715,49.842240654898134,-0.5538227165211254,-0.7170312203840117,0.16320850386288632,11618.111581,-0.003521323570510271,1.0
2019-09-12 00:00:00,178.3,178.87,177.64,178.12,9664.30999,1568246400,177.48857142857145,178.31079999999997,179.939898989899,48.93472154651942,-0.4804632938863165,-0.6697176350844727,0.1892543411981562,11748.132305,-0.00318988191840619,0.0
2019-09-12 01:00:00,178.15,178.79,177.89,177.98,4608.63888,1568250000,177.7042857142857,178.18,179.93939393939394,48.10929216463387,-0.42868068875779386,-0.6215102458191369,0.19282955706134308,10927.216949,0.0030432822362487233,1.0
2019-09-12 02:00:00,177.98,178.15,177.37,177.89,6662.22941,1568253600,177.95857142857145,178.0968,179.9421212121212,47.5539652839834,-0.3904045087994632,-0.5752890984152023,0.18488458961573906,9947.264,0.0036673437147369814,0.0
2019-09-12 03:00:00,177.88,178.38,177.53,178.05,5508.37745,1568257200,178.10857142857142,178.02200000000002,179.9341414141414,48.68793480035813,-0.3432034617232773,-0.5288719710768173,0.18566850935353996,9653.1641595,0.011877699477153891,1.0
2019-09-12 04:00:00,178.04,178.34,177.55,177.79,5442.35211,1568260800,178.06571428571428,177.94119999999998,179.92888888888888,46.912852036864365,-0.3230521745641681,-0.48770801177428746,0.16465583721011934,9517.357234,0.001803121654364137,0.0
2019-09-12 05:00:00,177.78,178.08,177.5,177.57,6385.92398,1568264400,177.9542857142857,177.85479999999998,179.92111111111114,45.40440771519813,-0.3211324803561695,-0.4543929054906639,0.13326042513449443,9425.764170999999,0.003447106690777524,1.0
2019-09-12 06:00:00,177.57,177.62,176.62,177.02,11633.16929,1568268000,177.77428571428572,177.78439999999998,179.86121212121213,41.7869549805154,-0.35984346090140207,-0.4354830165728116,0.07563955567140951,9019.5845505,0.0031166770555901557,0.0
2019-09-12 07:00:00,177.02,177.66,176.96,177.28,5817.49326,1568271600,177.65428571428575,177.74439999999998,179.8128282828283,44.05605319802001,-0.3653310557912164,-0.42145262441649256,0.056121568625276175,8846.692600999999,0.006643575038328242,1.0
2019-09-12 08:00:00,177.28,178.18,177.2,177.91,7618.14331,1568275200,177.6442857142857,177.6984,179.77070707070706,49.2210340437359,-0.3152107263654216,-0.4002042448062784,0.08499351844085684,8801.35624,0.005141242937853008,0.0
2019-09-12 09:00:00,177.91,178.12,177.44,177.91,7865.94536,1568278800,177.64714285714285,177.6936,179.7280808080808,49.2210340437359,-0.27235051697064705,-0.3746334992391521,0.10228298226850507,8733.013920500001,-0.0010107249143691543,1.0
2019-09-12 10:00:00,177.9,178.76,177.57,178.4,11847.65855,1568282400,177.69714285714286,177.7032,179.7005050505051,53.12479893530222,-0.1965785521517489,-0.3390225098216715,0.14244395766992257,8486.4658655,0.0002803476310626607,0.0
2019-09-12 11:00:00,178.41,178.81,178.1,178.21,10205.05104,1568286000,177.7571428571429,177.644,179.6729292929293,51.47239440590376,-0.15012953638591853,-0.30124391513452087,0.15111437874860234,8442.787336,-0.0003926407897688611,0.0
